Y1,Y2,Y3
-0.6729898379460458,0.4073048327797085,-0.4557870385786058
1.924023597430961,-0.9238415720875308,0.9359410482949518
-0.05472384377413486,1.1783969090315574,1.278711724204657
0.6096819317051281,-1.7095925919620922,0.06857190201625793
1.0272114047292678,-0.41479578369269926,-1.1030243397016277
0.2014909606233829,-1.457687760857428,0.8186324031244985
0.07586806834519022,-0.28531132261483305,0.12058925701018663
-1.4180577165139114,-0.9168448127811062,-0.49202097930782224
1.4034004642627527,-1.1969507860240443,-1.1932867054330547
-0.13396269291392204,0.7865017085979871,-1.0228010514899137
1.2533760011153454,1.6081550752229874,0.8233120537743162
-0.5609566093006333,-2.609463369094612,-0.19812812178031697
-0.13861080710449494,-2.486516588096091,0.19637651300403386
0.5819420305186114,-1.200102959570934,0.423038048344407
4.120066034787054,0.28287626168427693,-0.14102308828223253
0.2355040877950867,-0.8217384621650452,0.6596584062971097
-0.2046985839100668,-1.571149921387848,-0.7393323422290041
-0.3278338736945875,-2.6418192487084804,0.41602783917335784
-1.026959952991117,-0.3599597287615768,-1.4998512462769615
-0.048570714516120814,0.44477039858088985,-1.5590105330032595
0.009486760859964277,0.8916347247064786,-0.8009910672090996
0.34272689681441376,-1.2221386011641542,-1.512960486302488
-2.6690409325095223,-1.175947098985039,-1.160338656699608
-0.8225585453958761,-1.9547342459506962,-0.9784708972772758
0.45164299501085114,1.262291787049695,0.9840570439525599
3.4457498364995196,0.612438978382989,0.61138930882999
-0.2091262294387649,0.5625990451143899,-1.0662616002705296
0.5660288205457744,-1.3646337766681644,-0.9926258753214804
-2.189202944857595,-2.1046487334152353,-1.7343571346145392
1.1741427267018267,0.37195133799918045,-1.195828273780376
-0.8259564878556749,-0.26497512005003765,-1.7196070762261342
0.36537635349314845,0.7663129646385727,0.7665589195221449
-2.663609048487279,-0.4983879605750374,1.0600465755083515
0.5636729014396735,0.641948564998401,0.8102864335065552
-2.0868432156693344,1.2316453044779152,0.3412088403620707
-2.1069092320911396,1.2734584262962731,-0.9822657812200397
-1.204359320235591,-1.251354777346464,-1.8535804483280134
-3.26234312771509,-0.23203375219333616,0.2424601236592916
-2.4336584947462576,-0.42128125572659214,-1.2924754479675848
0.6955595498524204,0.40346738198858506,1.5279649003682745
-1.3136584960227764,-1.702304667112844,-1.186180729647839
0.192003625485205,-0.8803070887990834,-0.7490629016186935
1.8207663114496913,0.4903707160713431,0.4526515659892165
-1.879527825733812,-0.8374750001379067,-0.1914739044081213
-1.272458543049489,0.17786380369925267,0.9476311374368609
-1.46762633521696,-0.7621989650255326,-0.39558316382694897
0.13229761753734398,-3.3856075256581453,-2.2185639552005814
-0.31131444180694334,-0.9943497895605368,0.365536420397216
-0.2553718524774417,-0.26643148753359547,0.1598832939041897
-2.4350656499598085,-0.6232021698630872,-0.2937344326065402
-3.049186935139918,-2.6245727083021366,-1.9870563713002007
-1.490341949183938,0.5445238631384801,0.8541864784853898
0.45638493354723897,-0.7417414169720987,-1.2519533012590398
-0.7701299950606961,-1.2421861201810518,-2.2008593161094856
1.1634788523120247,-0.024823392424068835,-0.673276384581045
0.49554359156885563,-1.466001539919863,-0.9905853087303609
0.06367189112105975,0.16707007537710883,-2.3166598137960914
1.6078710927588644,0.6838748799652289,0.7478894751263857
-0.1334244812112841,0.6846144137524447,0.08140692584719644
-0.17787823738153355,0.15897182518729205,-1.697484390475847
2.968397947583942,-0.3676894197919518,1.1803251095764984
-0.3664684350992664,0.7509672503683472,0.49075134211564286
0.5008700858213806,-0.01360875344215573,1.165981253471216
0.7301554736385043,-0.44952032164357336,-2.007306630537017
2.4886829429233304,-0.07560697585017052,1.5836452464867863
-4.245587129669597,-1.1569548964750813,-2.150834608944635
1.8208701422490894,-1.5355495258996763,1.101292072759655
1.2474760860698004,-0.5987045793818828,-1.0710855340589711
-1.2179972892474993,-0.8534914052964706,-0.915579495301738
-0.9378603839558823,-0.5944834739325658,-1.3757460456830624
2.0128658111936453,0.7334145924437766,1.9179471401526398
-1.5126511774746763,-1.9848950137482266,-0.06282958407344974
0.20980187093085956,-0.9340337926571813,-0.5532161526573312
1.2670942225355541,0.7340962027987156,-0.7968006372673399
-0.12893743237515815,-0.20415906687460322,0.18574770551079592
1.9911184979003904,1.6990521083626249,-1.6914849668468626
-0.45074595829592634,0.8957643132452159,-0.02773445457745649
-2.700797057111415,-1.671367825761982,0.2811089276180453
-1.8919142953903718,-1.8260928993357657,-1.234957822777527
1.7295301624590567,1.83261544479838,0.3520800382047117
-1.6225629812876496,0.5798692565477644,-0.16507364461943388
-0.8112023540257871,1.136478214737349,1.7781354584012898
0.5214339129447496,2.483309290538895,0.6324106534106332
1.5954319332968843,1.4245346153157197,0.5292912809836519
-1.3627167046563704,1.1402885676319854,2.676773930666394
1.0245407743387664,-0.24830186420516043,-1.4124755544020218
1.1461353991630499,-0.6166093611513772,-0.12460240239541875
1.10097795054751,-0.9109787991508249,0.8758934556187279
0.555712234451945,0.04456604384914181,-0.19558166462948984
0.47327576392450665,1.3859426982528686,0.10737900828159246
0.5188033515622207,0.5993915002351421,-2.444994409594794
1.8097990696663775,0.6166118977423813,2.5003218864215944
0.7824256941091964,0.47708811939193757,-2.7232839188894116
2.1043747168608813,1.4313308894194319,-1.006883046349607
1.995119081717943,-1.18361052431195,-0.8989126906573859
0.38066122748231096,0.9024547058963315,-0.16564743128878553
0.5878871587257523,0.3917164299115009,-0.18666931309574808
1.495671506612352,-0.1658929209058707,0.48153338748719005
2.1403180005805122,0.6699443377299634,0.843227428841119
-1.273303765620148,1.353391769875819,-0.3769144338532503
0.9755438323157315,-0.13922102740693312,1.670945221369199
2.225831054966325,-0.867342058826315,-0.2408225504486195
0.796374374095132,0.8148386505947514,0.2276876441541345
0.21017623270295138,-0.30998796758549707,0.961110167047853
0.3787098729735344,0.2017920212621794,-0.2714088066331091
2.614561507851558,-0.3126036906767079,-1.2531571321899513
-0.410632106210118,0.3884826922124964,-0.5589110634903152
-0.9653914893997206,-0.03838426654623106,-2.0128635812477502
0.9421730498416486,-0.43058884251953955,1.3183636819028173
2.1817821416908183,1.4221651994202098,1.374942045306137
0.8625312477279985,2.733281134431614,-0.6481056540329858
-0.7248724398676123,0.4818085540274062,-0.8742882847921969
0.08899320956966394,0.4363875749997239,-1.4764699517193964
-0.9379899756170362,-1.2994455792644422,-0.46788473282204224
0.5136356775698867,-0.956503279410986,-0.6654972290418268
0.6562890350368209,-1.1777123926780697,-0.05356305402037337
-1.4147947878607408,1.0342258824992259,0.611455102895735
-0.2955384354308805,-0.28649582989478756,-1.4152580680649667
2.0276898452204786,0.17895377360218545,0.17938908746210747
-0.024750736959288644,-1.4677689817288389,0.1817119171427387
-4.471670872751482,0.6363959090927713,-0.5481246899198576
-0.13018705534435782,-0.19931622883325423,0.8425167922325466
-0.4681313534028506,-0.5163427364965131,-0.5891953319157401
-1.4985723135006617,0.5901339248104085,-1.9208034805593208
-0.31550725866557106,-0.10370404764775043,0.9662115147119634
-0.31727438668637586,2.0515596195413743,-0.043314922076657936
3.768413794608981,-0.4705526349327477,0.8438634676188465
-1.645238776516793,-0.8514798184868922,-0.1409933416537665
-0.48577571237430217,0.2717069755766828,-1.1420945741925999
0.4624898543872601,-0.33828660735159644,-0.012830706770768141
0.18751672192148694,-0.42167013569557915,0.7986760622680542
-0.9195905524167947,1.403762059275021,-0.3719408026882609
-1.7047507175604606,1.5525001600118844,0.6777239569889242
-0.7793625373156896,1.2599631681156003,-2.7939306012864993
-0.16366199738154974,0.5161842174467146,0.03645138638587633
-0.36490032708662135,-0.32162839156874834,-1.1440695929374889
1.029948048960964,-2.0625687970086433,1.943173798889581
3.172626662209072,-0.12742726878927868,0.4278657225848008
3.827760032288606,-0.010404511166430652,2.8047212653093383
-1.749037988414164,-1.1996434328167183,-1.696191156092248
-0.22668606415011416,-0.7777544725831781,-1.6975093612481957
0.05416695319571713,-1.0721665168399799,0.06696619611087631
1.2647645015129263,-1.1079372164986352,0.10032710540919543
-0.7095305330472745,0.5871956864749404,-0.2536257550920511
2.0101851305933836,-1.4390367824361354,1.7101815306642396
1.694286250737917,-0.26436433550861527,1.4816077135170493
-2.046846513955731,-0.9305856166394613,0.38169345847331004
2.9632041064490253,1.1226147897638208,2.1532383560472623
0.10820591203496421,2.253992056956995,0.10669032751809432
2.827943668944963,0.41529506893023566,0.9054905819429381
-1.7397240908348381,0.7650330645144281,-1.2108786042755344
0.5598642377151213,-0.9444866747369587,0.0722343158217233
-0.3782626879970392,-1.0394719887001946,1.283082455555085
-0.9930429596423447,0.6893457383692707,-0.7450552534697987
-0.5910661102969939,2.312754718405605,0.03718167842670109
1.6831281072592288,-1.9069957460736349,0.11363239247390353
-0.5816667570041799,-1.6533060173951601,-0.3396042665962829
3.749474575074961,1.626877932307823,1.7640621525077897
1.3208586748736801,-0.8588395494678578,-1.1398494646906023
0.34062128168663797,0.9031551878472655,-2.5817124038507147
1.1472295488045723,0.15633085732466673,-0.09479572568556777
0.17265607973990127,-1.1407219097568846,1.0338103271294108
1.483844660227864,-0.44223391186374383,1.1424193188004925
-1.7843407276101835,-0.02910247730369997,-1.5663173528181429
-0.8939341241383734,1.084448541859497,-0.7435824713560419
-0.37418016455928943,0.4088263565275106,-0.40897623604524386
-0.3937478299892858,-0.7108549491135852,0.8630169086504121
-0.10690173765693078,1.3771849070161035,2.767861152515515
2.519433047003493,1.524654692831105,1.7611709432588802
4.264057423144971,0.7210201656836595,0.04788538332405068
-1.0346055285428704,0.9387026798533624,-0.4183667778402723
0.36811096978103897,-0.5091255660018272,-1.7281178031782847
1.2835653768883653,-2.0673151459996193,0.8309944917475607
1.787121453870603,1.2060758519614247,0.9589207397125802
0.03715456044471599,1.397618894641867,-0.9658199085335499
2.2534001166946016,0.2888438092871028,-0.398977562341648
2.4418489433293193,0.6722969198545898,-0.3449042712219026
0.6481243172929794,0.20193774485807583,0.4228256637586314
0.750901012583554,-2.5374931540646952,-0.4249894819635816
0.9067266550465016,2.1216520392634126,-1.2245120466450494
-0.9446022051592853,2.4644736044246214,-0.02848527423580821
0.5869591826623745,0.6133000765866228,0.046674964418403686
0.14929990389696202,-1.6358378650880283,0.1009607239159388
2.8398649952651085,-0.7550268932012447,-0.7748126392837045
-0.6066176520725621,1.0288919080465408,-0.1415287221731372
0.6982261831214144,0.9216116653391363,-0.09521440374562862
-0.48503582737364154,0.37695447105856417,0.54233272637888
0.2341902445279524,-0.08659030338701268,0.2225225694596915
-2.759051916712739,-1.9158582637288069,-0.8264363611075601
1.674940802211069,1.222434682679486,-0.7563975063906717
0.2968226725601602,-0.004403841725264701,2.1872580859295
3.291084450243055,0.7866054074627649,-0.623013723941552
-0.6213670699062417,-0.2148127299783275,-1.274397364224946
2.391411996154439,-1.3124434220171757,1.0618790341176112
-0.6261704262399159,0.48288815829583875,-0.026031715587752247
1.2843215390947154,-0.04144269757535529,0.2592449487498691
-0.9993456240150582,0.049967814307866176,0.8811968306399293
1.098172090647356,-1.9062211623137486,1.296926678215457
1.1301989489588493,0.13197083428880307,-0.17254457566940204
2.3509435625566377,1.000577419941765,-0.8425659451688975
2.297727508672274,0.21535476715696844,-0.862408901700952
-0.9853132889777895,-1.0511311104304475,-2.060727646360207
1.1491061755578247,-1.0442584274428042,-1.0507455513456254
0.3647412665636096,-0.2576479373969058,0.5235256397215922
1.3009681055778335,1.5868196906448668,1.7056178790143246
0.36957401154348946,-2.5475654343841545,1.7954789589756783
1.6510275999161528,-0.06124333756565725,1.8940041391307885
0.7638430173252158,-1.1496368665753238,1.542485022715792
2.6509216306822427,1.7163112239337792,0.4430078021532107
1.831915215127284,1.01465519261737,2.3159222728422555
0.7813493411060111,-2.0599177144299508,0.776280634203678
2.015013404163624,-0.06254709422082738,0.15555792378111044
-1.3282696384734063,-0.6817838558854266,-0.22221237481288725
1.776677018893946,0.3311560719601963,1.2328780544524212
1.4325075347289906,-0.3188388765774057,0.5774680157325908
-2.0752949090043202,-0.8955473600918419,-1.7070006192314513
0.6412351525996041,-0.1568736299933554,-0.4974476803668543
-0.4392403000402823,-0.8946407328109636,-2.2249014288406257
0.4016994074905037,-1.2638155350577438,0.07108673394914668
-0.345422264040587,0.8390980637095162,0.4286969476228478
-1.145481783775723,-2.8094622590183427,0.20742159786350722
-1.6331715788616084,-1.8017144380663712,-1.1938975087781505
-0.3656807443074964,-0.4574534802354119,-1.0302760462914327
1.580099065862068,-1.850690888063213,0.2368102102051616
-1.2993109528090883,0.38940469057359245,1.4334991158680455
-1.0413265261665783,0.10003382155354448,-0.21586224993974468
0.8505143810759758,0.147510089098213,0.6692635261644279
0.10414421320035278,-0.4065638880520928,-0.49843226819197173
-0.7111462619627388,-1.116341330320509,-0.36758759351178305
-1.3108529883040823,-1.6668986444580587,-1.4293972141433682
-1.2658284807162588,1.0713333018954883,0.12271123636126469
-0.8885022935862782,-1.124381451713187,0.7479095655962608
2.232463134170401,-0.11775488358091099,1.913442232735552
0.6043103473392109,0.38136033113342355,0.574536646437797
0.4256062343284695,-2.3797637304670203,0.3032135793691777
-1.4648393517115306,-0.5909200503065227,0.06022509801504766
0.49868603630673375,0.4287943184243449,1.7883930094431193
-0.29063355560500703,0.46986367272561347,-0.2849466382625641
2.027269990322523,0.42449572618811693,-0.9982087428479118
-2.8245292100423955,-1.6957656201324949,0.15708666273005856
1.0684396599094956,0.15168266015667792,0.5275850788093468
0.6016671460628251,-0.31957801324287133,1.2457827575441673
-1.8504554985675397,-1.8948400230615854,-1.1255850713685465
-0.3275440214495886,0.463701689557759,-1.1731146872317029
4.77907264282698,0.44663415878618445,1.504860864681407
0.4595071605954193,0.8967493141617644,0.5607676004255644
1.1171349367056602,0.16346910660828728,-0.7417823621681664
1.0801621751528443,-1.1276767750965,1.8445479288181206
1.1554852547157566,-1.0020547266073807,1.9453552407050327
-1.4113699198330685,-1.8157428074728754,-0.7327589018092238
2.6070735414437296,0.27495774664630207,1.377608503841895
2.3332774655822934,1.2409334788430177,0.3304363656280567
-0.20302974719563038,1.4008774002843456,0.8045557451339163
0.002484104720730629,0.29136237620220296,0.421231866659737
3.4321256249695193,0.46885189872009364,1.2069118556162517
1.7612638550628716,0.8585125298684916,0.24522164365584792
0.43330704207048504,-0.740988656030614,-1.0317536898584863
1.5552824198096737,0.22306424757607668,-0.2932743296224216
3.5375935181349085,0.16799616354415092,1.140829361762421
2.246632442039745,0.21320180373764785,-0.770985485038123
0.48280792105051984,0.025047553297632516,-0.25767126166033205
-0.10833709855094037,-0.7866077999878508,-0.3121213614327112
-2.810599788467198,0.21401111606458667,-0.6757105000805874
-1.556773325011847,-1.6952269983825425,-1.9246763606854418
0.2150780414899569,0.5646435231219338,-2.033516785520339
2.647280312943091,0.7691728898110786,2.908198410252678
0.33652096982610913,-1.835310940145173,0.5405807171887727
-0.5968910772328857,0.36177018300273645,2.1674008722538285
0.7798884374475443,0.27324576306657455,-1.1842097803249754
